# 
# Header Description:
# 
# Version: v2.0.0.1 Platform: 10 Manufacturer: Xiaomi Model: Redmi Note 7
# 
# Raw,ElapsedRealtimeMillis,TimeNanos,LeapSecond,TimeUncertaintyNanos,FullBiasNanos,BiasNanos,BiasUncertaintyNanos,DriftNanosPerSecond,DriftUncertaintyNanosPerSecond,HardwareClockDiscontinuityCount,Svid,TimeOffsetNanos,State,ReceivedSvTimeNanos,ReceivedSvTimeUncertaintyNanos,Cn0DbHz,PseudorangeRateMetersPerSecond,PseudorangeRateUncertaintyMetersPerSecond,AccumulatedDeltaRangeState,AccumulatedDeltaRangeMeters,AccumulatedDeltaRangeUncertaintyMeters,CarrierFrequencyHz,CarrierCycles,CarrierPhase,CarrierPhaseUncertainty,MultipathIndicator,SnrInDb,ConstellationType,AgcDb,CarrierFrequencyHz
# 
# Fix,Provider,Latitude,Longitude,Altitude,Speed,Accuracy,(UTC)TimeInMs
# 
# Nav,Svid,Type,Status,MessageId,Sub-messageId,Data(Bytes)
# 
Fix,gps,45.064841,7.657450,297.714966,0.000000,3.216000,1774274639000
Raw,327331642,327398999000000,,,-1457982460431820729,0.2807655334472656,30.652598070446402,-30.157165240176095,10.797413258597695,1389,13,0.0,15,137045301563928,35,22.6,150.76060485839844,0.6180000305175781,0,0.0,0.0,1.56109798E9,,,,0,,5,1.0,1.56109798E9
Raw,327331642,327398999000000,,,-1457982460431820729,0.2807655334472656,30.652598070446402,-30.157165240176095,10.797413258597695,1389,13,0.0,7183,137059352495004,13,31.3,-122.27896881103516,0.04920000210404396,0,0.0,0.0,1.57542003E9,,,,0,,6,1.7,1.57542003E9
Raw,327331643,327398999000000,,,-1457982460431820729,0.2807655334472656,30.652598070446402,-30.157165240176095,10.797413258597695,1389,15,0.0,7183,137059348565497,14,30.6,337.71051025390625,0.049800001084804535,0,0.0,0.0,1.57542003E9,,,,0,,6,1.7,1.57542003E9
Raw,327331643,327398999000000,,,-1457982460431820729,0.2807655334472656,30.652598070446402,-30.157165240176095,10.797413258597695,1389,21,0.0,7183,137059350460149,13,31.4,0.47418540716171265,0.05220000073313713,0,0.0,0.0,1.57542003E9,,,,0,,6,1.7,1.57542003E9
Raw,327331643,327398999000000,,,-1457982460431820729,0.2807655334472656,30.652598070446402,-30.157165240176095,10.797413258597695,1389,23,0.0,7183,137059341683497,35,22.1,-467.9892272949219,0.6420000195503235,0,0.0,0.0,1.57542003E9,,,,0,,6,1.7,1.57542003E9
Raw,327331643,327398999000000,,,-1457982460431820729,0.2807655334472656,30.652598070446402,-30.157165240176095,10.797413258597695,1389,26,0.0,7183,137059341888188,40,21.7,-461.70001220703125,0.6919999718666077,0,0.0,0.0,1.57542003E9,,,,0,,6,1.7,1.57542003E9
Raw,327331643,327398999000000,,,-1457982460431820729,0.2807655334472656,30.652598070446402,-30.157165240176095,10.797413258597695,1389,27,0.0,7183,137059345907166,27,24.5,492.4134521484375,0.5519999861717224,0,0.0,0.0,1.57542003E9,,,,0,,6,1.7,1.57542003E9
Fix,gps,45.064839,7.657452,297.697754,0.270000,3.216000,1774274643000
Raw,327332647,327399999000000,,,-1457982460431820763,0.3955249786376953,29.15597360697575,-32.576129701369254,10.291330451876481,1389,2,0.0,207,61442358209103,11,33.5,94.90337371826172,0.24990001320838928,0,0.0,0.0,1.59975002E9,,,,0,,3,-0.27,1.59975002E9
Raw,327332647,327399999000000,,,-1457982460431820763,0.3955249786376953,29.15597360697575,-32.576129701369254,10.291330451876481,1389,18,0.0,207,61442365134662,21,26.3,136.64501953125,0.31869998574256897,0,0.0,0.0,1.60031245E9,,,,0,,3,-0.27,1.60031245E9
Raw,327332647,327399999000000,,,-1457982460431820763,0.3955249786376953,29.15597360697575,-32.576129701369254,10.291330451876481,1389,9,0.0,207,61442360738512,11,33.2,-114.40025329589844,0.22290000319480896,0,0.0,0.0,1.60087501E9,,,,0,,3,-0.27,1.60087501E9
Raw,327332647,327399999000000,,,-1457982460431820763,0.3955249786376953,29.15597360697575,-32.576129701369254,10.291330451876481,1389,16,0.0,207,61442360017899,10,34.8,620.91455078125,0.22210000455379486,0,0.0,0.0,1.60143744E9,,,,0,,3,-0.27,1.60143744E9
Raw,327332648,327399999000000,,,-1457982460431820763,0.3955249786376953,29.15597360697575,-32.576129701369254,10.291330451876481,1389,19,0.0,207,61442360665343,11,33.0,-429.557373046875,0.22290000319480896,0,0.0,0.0,1.60368755E9,,,,0,,3,-0.27,1.60368755E9
Raw,327332648,327399999000000,,,-1457982460431820763,0.3955249786376953,29.15597360697575,-32.576129701369254,10.291330451876481,1389,3,0.0,207,61442358249726,31,23.0,-613.2733764648438,0.953499972820282,0,0.0,0.0,1.60481254E9,,,,0,,3,-0.27,1.60481254E9
Raw,327332648,327399999000000,,,-1457982460431820763,0.3955249786376953,29.15597360697575,-32.576129701369254,10.291330451876481,1389,2,0.0,15,137060356321203,10,34.5,-432.1424255371094,0.04610000178217888,0,0.0,0.0,1.57542003E9,,,,0,,1,1.76,1.57542003E9
